0.23997394952873516,0.240717046178356,0.24823244238901115,0.27596940733032227,0.282173030155106,0.285198611709766,0.2941446034600087,0.3280986392701093,0.33107518293781474,0.33175663332197347,0.46817554123111876,0.4681755412311187,0.4681755412311187,0.46817554123111876,0.4681755412311187,0.4681755412311187,0.46817554123111876,0.4681755412311187,0.4544969047732957,0.45449690477329574,0.45449690477329574,0.4544969047732957,0.45449690477329574,0.45449690477329574,0.4544969047732957,0.45449690477329574,0.4504447850149445,0.4504447850149445,0.4504447850149445,0.4504447850149445,
0.23997394952873516,0.2399739495287352,0.26278543293818346,0.27142515422930974,0.24616115758932636,0.24616923787864037,0.2481092846806445,0.2532675745470587,0.2658869854695712,0.26636754918308103,0.2891910262021744,0.32978052236776184,0.33594346515251444,0.3359434651525149,0.3355807513088956,0.3160347764276876,0.34390684191929854,0.3561576166462532,0.35596182475005034,0.38051248880284305,0.38051248880284305,0.3751065206292636,0.3648359999038639,0.36198421753993604,0.3619842175399361,0.36198421753993604,0.36198421753993604,0.36198421753993604,0.36198421753993604,0.36198421753993604,
0.23997394952873516,0.27520849192530655,0.28018723023569003,0.30566192098293826,0.31442111434130243,0.2978775155472793,0.2991641362367191,0.4638303077080193,0.4638303077080194,0.4763330390029613,0.47779243808621125,0.4764716582540349,0.4764716582540349,0.4764716582540349,0.4764716582540349,0.4764716582540349,0.4764716582540349,0.4764715243116524,0.4764715243116524,0.4764715243116524,0.4764715243116524,0.4691723276934462,0.4691723276934462,0.4691723276934462,0.4691723276934462,0.4691723276934462,0.4691723276934462,0.4691723276934462,0.4691723276934462,0.4691723276934462,
0.23997394952873516,0.2641523597436042,0.29092572494073493,0.2939280959506724,0.3026977679356055,0.31304703212437995,0.3140478722772021,0.31233385794169904,0.3501188840048206,0.3501189584013223,0.3511348092802232,0.34303134819169906,0.3430313481916997,0.3430313481916995,0.3443238878504813,0.3443238878504816,0.3675486764324994,0.3603559422479103,0.34617150976118094,0.3461715097611806,0.35416030510043456,0.3665341998413237,0.36343638783108434,0.3610904978921981,0.3610904978921981,0.3610904978921981,0.3610904978921981,0.3610904978921981,0.3610904978921981,0.3610904978921981,
0.23997394952873516,0.2415298874367941,0.2583967898506203,0.2567148508212081,0.2755458265617202,0.26527507600802647,0.2765653343343048,0.34855639319923554,0.34855639319923565,0.3485563931992356,0.34855639319923554,0.34855639319923554,0.34855639319923554,0.34855639319923554,0.34855639319923554,0.34855639319923554,0.34855639319923554,0.34855639319923554,0.34855639319923554,0.34855639319923554,0.34855639319923554,0.3487533762953783,0.34875337629537817,0.3487533762953782,0.3487533762953783,0.34875337629537817,0.3487533762953782,0.3487533762953783,0.34875337629537817,0.3487533762953782,
0.23997394952873516,0.24772190483414563,0.254794293799913,0.25484926278731507,0.2670315803711831,0.26739971097898574,0.2758357597065209,0.2766765551312303,0.27667642785092694,0.2631829801547882,0.26753291457972095,0.26753291457972106,0.26757664771454964,0.29023884797271615,0.3410170557658883,0.3307311457158662,0.33088294451018524,0.318356860015755,0.30629525023079374,0.29272717218922895,0.2959792509939753,0.29597925099397504,0.29597925099397504,0.295979250993975,0.2966621936960841,0.29666219369608404,0.2966621936960841,0.2966621936960841,0.29666219369608404,0.29093574008038064,
0.23997394952873516,0.250882970328381,0.24477584234303074,0.2519292871206993,0.2961261911773901,0.2758643153600508,0.27116220536068536,0.7630253560427739,0.7630253560427741,0.7630253560427742,0.7630253560427742,0.7630253560427742,0.7630253560427744,0.7679380321436517,0.767938032143652,0.7730597431094576,0.7587346040850286,0.7587346040850288,0.7587346040850288,0.7587346040850288,0.7587346040850288,0.7587346040850288,0.7587346040850288,0.7587346040850288,0.7587346040850288,0.7587346040850288,0.7587346040850288,0.7587346040850288,0.7587346040850288,0.7587346040850288,
0.23997394952873516,0.24707945002102435,0.252359107311862,0.2743483409897277,0.2724228641665531,0.27756672643795005,0.2777716717357536,0.2880473857013938,0.2934101214200631,0.2809402193696666,0.3403818610138333,1.440855833753534,1.4408558337535338,1.4408558337535338,1.4408558337535338,1.4408558337535338,1.4408558337535338,1.4408558337535338,1.4408558337535338,1.4408558337535338,1.4408558337535338,1.4408558337535338,1.4408558337535338,1.4408558337535338,1.4408558337535338,1.4408558337535338,1.4408558337535338,1.4408558337535338,1.4408558337535338,1.4408558337535338,
0.23997394952873516,0.26278543293818485,0.2743597986554402,0.4185178584426693,0.41309910182969667,0.38455111010348697,0.39809454087297846,0.40587071068493374,0.4138932476040717,0.41391097753462935,0.4057475646942417,0.43302018197556147,0.4330201819755614,0.4339239212424553,0.4339239212424553,0.4339239212424553,0.4339239212424553,0.4339239212424552,0.4339239212424552,0.43393523422586433,0.43393523422586444,0.4334746503692086,0.43347465036920857,0.4334746503692086,0.419812831962641,0.419812831962641,0.419812831962641,0.419812831962641,0.419812831962641,0.419812831962641,
0.23997394952873516,0.23999885587080003,0.25123005066620974,0.2335976794898387,0.23824440928375054,0.247459683029272,0.24757738205517502,0.22406060928361912,0.22094567025007875,0.23029427214492618,0.23029427214492668,0.22731759421263026,0.2353021779501273,0.23530217795012823,0.23488998159714772,0.2421300477516939,0.24217581720210335,0.24348822279299168,0.24533812368474398,0.2469212576425344,0.24844014609564,0.2574517389705999,0.25742424380627055,0.27703516666364886,0.2891628865972048,0.3924018414505806,0.4035193356528647,0.4035193356528647,0.40351933565286474,0.40351933565286485,
