id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
1,18.80929282605,-11.643229019963997,0.0,11.643229019963997,0.0,0.0303,0.0999,0.0254,0.0,0.0,23.413259815322455,0.0,0.0,-360.0,360.0
2,44.2369349171772,-39.356770980036195,0.0,39.356770980036195,0.0,0.0129,0.0424,0.01082,0.0,0.0,78.58674018467768,0.0,0.0,-360.0,360.0
3,106.863568752438,-104.39480321315757,0.0,104.39480321315757,0.0,0.00176,0.00798,0.0021,0.0,0.0,208.13925450057712,0.0,0.0,-360.0,360.0
4,71.9594066136644,-69.33393099771963,0.0,69.33393099771963,0.0,0.0241,0.108,0.0284,0.0,0.0,138.37946720752618,0.0,0.0,-360.0,360.0
5,88.3902450922353,87.68391682521207,0.0,-87.68391682521207,0.0,0.0119,0.054,0.01426,0.0,0.0,174.84392262930686,0.0,0.0,-360.0,360.0
6,36.22101758614,35.6839168252122,0.0,-35.6839168252122,0.0,0.00459,0.0208,0.0055,0.0,0.0,70.84392262930702,0.0,0.0,-360.0,360.0
7,443.03364508156,-450.0,0.0,450.0,0.0,0.00244,0.0305,1.162,0.0,0.0,900.0,0.0,0.0,-360.0,360.0
8,355.393238467644,339.5978855039226,0.0,-339.5978855039226,0.0,0.0,0.0267,0.0,0.0,0.0,677.0009428792615,0.985,0.0,-360.0,360.0
9,427.573601023909,-450.0,0.0,450.0,0.0,0.00258,0.0322,1.23,0.0,0.0,900.0,0.0,0.0,-360.0,360.0
10,64.3588316808438,65.39480321315747,0.0,-65.39480321315747,0.0,0.0209,0.0688,0.01748,0.0,0.0,130.1392545005769,0.0,0.0,-360.0,360.0
11,77.1285290751481,78.18523446783331,0.0,-78.18523446783331,0.0,0.0203,0.0682,0.01738,0.0,0.0,155.63829854185187,0.0,0.0,-360.0,360.0
12,49.8422387446768,36.335569381471686,0.0,-36.335569381471686,0.0,0.00595,0.0196,0.00502,0.0,0.0,72.31055211807606,0.0,0.0,-360.0,360.0
13,39.2446465855863,-31.64322901996387,0.0,31.64322901996387,0.0,0.0187,0.0616,0.01572,0.0,0.0,63.41325981532238,0.0,0.0,-360.0,360.0
14,16.3210409669673,-9.022839982316523,0.0,9.022839982316523,0.0,0.0484,0.16,0.0406,0.0,0.0,18.20727297715149,0.0,0.0,-360.0,360.0
15,17.9084050039198,16.68391682521209,0.0,-16.68391682521209,0.0,0.00862,0.034,0.00874,0.0,0.0,32.84392262930682,0.0,0.0,-360.0,360.0
16,37.4518035052475,37.244468299519205,0.0,-37.244468299519205,0.0,0.02225,0.0731,0.01876,0.0,0.0,73.46700092435327,0.0,0.0,-360.0,360.0
17,18.6881168711301,20.82552324132683,0.0,-20.82552324132683,0.0,0.0215,0.0707,0.01816,0.0,0.0,40.456477124455894,0.0,0.0,-360.0,360.0
18,4.04792887487232,3.24446829951929,0.0,-3.24446829951929,0.0,0.0744,0.2444,0.06268,0.0,0.0,5.467000924353426,0.0,0.0,-360.0,360.0
19,5.36285370113633,6.825523241326752,0.0,-6.825523241326752,0.0,0.0595,0.195,0.0502,0.0,0.0,12.45647712445579,0.0,0.0,-360.0,360.0
20,8.74095177990947,9.527893963075709,0.0,-9.527893963075709,0.0,0.0212,0.0834,0.0214,0.0,0.0,19.077464830451014,0.0,0.0,-360.0,360.0
21,109.953151034631,-109.73092599428065,0.0,109.73092599428065,0.0,0.0132,0.0437,0.0444,0.0,0.0,212.06805467148894,0.0,0.0,-360.0,360.0
22,18.1869451282403,-15.472106036924238,0.0,15.472106036924238,0.0,0.0454,0.1801,0.0466,0.0,0.0,30.922535169548976,0.0,0.0,-360.0,360.0
23,84.4176489510002,85.15477837205877,0.0,-85.15477837205877,0.0,0.0123,0.0505,0.01298,0.0,0.0,162.68141910047066,0.0,0.0,-360.0,360.0
24,26.388280962282,25.15477837205879,0.0,-25.15477837205879,0.0,0.01119,0.0493,0.01142,0.0,0.0,42.68141910047059,0.0,0.0,-360.0,360.0
25,12.2805703803885,-11.030512106981751,0.0,11.030512106981751,0.0,0.0252,0.117,0.0298,0.0,0.0,22.061024213963503,0.0,0.0,-360.0,360.0
26,20.0945350232812,18.91384303506095,0.0,-18.91384303506095,0.0,0.012,0.0394,0.0101,0.0,0.0,26.706386727992417,0.0,0.0,-360.0,360.0
27,30.3589512346171,-18.00000000000002,0.0,18.00000000000002,0.0,0.0183,0.0849,0.0216,0.0,0.0,58.06102421396362,0.0,0.0,-360.0,360.0
28,44.7819782091996,-32.00000000000001,0.0,32.00000000000001,0.0,0.0209,0.097,0.0246,0.0,0.0,86.06102421396375,0.0,0.0,-360.0,360.0
29,55.3991159048143,-41.99999999999998,0.0,41.99999999999998,0.0,0.0342,0.159,0.0404,0.0,0.0,106.0610242139637,0.0,0.0,-360.0,360.0
30,13.3175789227064,22.868257819305953,0.0,-22.868257819305953,0.0,0.0135,0.0492,0.0498,0.0,0.0,41.340501828127415,0.0,0.0,-360.0,360.0
31,164.74164138493,-164.88615583949723,0.0,164.88615583949723,0.0,0.0156,0.08,0.0864,0.0,0.0,339.2723106827257,0.0,0.0,-360.0,360.0
32,91.461334839958,85.1253676502508,0.0,-85.1253676502508,0.0,0.0,0.0382,0.0,0.0,0.0,178.55540454845772,0.96,0.0,-360.0,360.0
33,139.655238555182,140.23921181075357,0.0,-140.23921181075357,0.0,0.0318,0.163,0.1764,0.0,0.0,279.2830938657321,0.0,0.0,-360.0,360.0
34,33.9680740715921,33.81571656540389,0.0,-33.81571656540389,0.0,0.01913,0.0855,0.0216,0.0,0.0,66.16639161412746,0.0,0.0,-360.0,360.0
35,17.6555205974219,16.8157165654039,0.0,-16.8157165654039,0.0,0.0237,0.0943,0.0238,0.0,0.0,32.166391614127505,0.0,0.0,-360.0,360.0
36,252.889252520131,231.10070057231854,0.0,-231.10070057231854,0.0,0.0,0.0388,0.0,0.0,0.0,456.5181304351416,0.96,0.0,-360.0,360.0
37,78.1493010296258,82.40211449607757,0.0,-82.40211449607757,0.0,0.00431,0.0504,0.514,0.0,0.0,166.9990571207385,0.0,0.0,-360.0,360.0
38,220.693846580333,228.87463234974925,0.0,-228.87463234974925,0.0,0.00799,0.086,0.908,0.0,0.0,449.4445954515423,0.0,0.0,-360.0,360.0
39,18.8216544168673,10.876654266682719,0.0,-10.876654266682719,0.0,0.0474,0.1563,0.0399,0.0,0.0,26.521093146494152,0.0,0.0,-360.0,360.0
40,12.5245672326773,-7.1842834345961615,0.0,7.1842834345961615,0.0,0.0108,0.0331,0.0083,0.0,0.0,15.833608385872571,0.0,0.0,-360.0,360.0
41,93.1687141596424,93.01789802019131,0.0,-93.01789802019131,0.0,0.0317,0.1153,0.1173,0.0,0.0,177.87078464063472,0.0,0.0,-360.0,360.0
42,33.4317096078692,-32.30762916791352,0.0,32.30762916791352,0.0,0.0298,0.0985,0.0251,0.0,0.0,61.31251523937908,0.0,0.0,-360.0,360.0
