id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
1,12.0198054991476,9.553968504490324,0.0,-9.553968504490324,0.0,0.02,0.06,0.03,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
2,15.627368075096,23.530000000000058,0.0,-23.530000000000058,0.0,0.05,0.19,0.02,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
3,16.889755935607,22.383152425180576,0.0,-22.383152425180576,0.0,0.06,0.17,0.02,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
4,13.5242723441778,-1.9548150000000404,0.0,1.9548150000000404,0.0,0.01,0.04,0.0,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
5,14.5092415137559,54.99465812500003,0.0,-54.99465812500003,0.0,0.05,0.2,0.02,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
6,21.5907453006861,39.645056896551736,0.0,-39.645056896551736,0.0,0.06,0.18,0.02,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
7,25.7277268257728,-8.145062499999925,0.0,8.145062499999925,0.0,0.01,0.04,0.0,90.0,90.0,90.0,0.0,0.0,-360.0,360.0
8,15.2954491925585,54.99465812500004,0.0,-54.99465812500004,0.0,0.05,0.12,0.01,70.0,70.0,70.0,0.0,0.0,-360.0,360.0
9,10.0660487775312,-36.42391562500003,0.0,36.42391562500003,0.0,0.03,0.08,0.01,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
10,35.7860498026619,19.745367938267254,0.0,-19.745367938267254,0.0,0.01,0.04,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
11,6.87594883191764,5.430399664284575,0.0,-5.430399664284575,0.0,0.0,0.21,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
12,3.92911361972474,3.1030855224483336,0.0,-3.1030855224483336,0.0,0.0,0.56,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
13,0.0,0.0,0.0,-0.0,0.0,0.0,0.21,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
14,6.87594883948324,5.430399664284603,0.0,-5.430399664284603,0.0,0.0,0.11,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
15,2.67716230266944,-10.018997961129477,0.0,10.018997961129477,0.0,0.0,0.26,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
16,38.7025557415843,-12.838749999999996,0.0,12.838749999999996,0.0,0.0,0.14,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
17,5.53951817923525,1.8024745762711858,0.0,-1.8024745762711858,0.0,0.12,0.26,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
18,9.67712849048735,-2.2304745762711873,0.0,2.2304745762711873,0.0,0.07,0.13,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
19,9.40079112557654,3.158749999999998,0.0,-3.158749999999998,0.0,0.09,0.2,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
20,1.19493176060535,-3.793025423728814,0.0,3.793025423728814,0.0,0.22,0.2,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
21,6.19189588976238,24.161250000000006,0.0,-24.161250000000006,0.0,0.08,0.19,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
22,9.38150942632964,2.888,0.0,-2.888,0.0,0.11,0.22,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
23,6.06880465019552,8.609601843063087,0.0,-8.609601843063087,0.0,0.06,0.13,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
24,5.44802982559603,-7.7378093749999985,0.0,7.7378093749999985,0.0,0.03,0.07,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
25,7.62780440620251,9.529723124999972,0.0,-9.529723124999972,0.0,0.09,0.21,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
