id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
1,136.35066878727682,29.876497607009433,-11.130382741996847,-29.67942773080562,8.721592370608047,0.02,0.06,0.03,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
2,133.03611497236423,30.38222352841754,-6.677715154730901,-29.904565550463058,6.497934857308605,0.05,0.19,0.02,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
3,194.35113238383298,-42.090485861660724,17.13461199746008,43.35076975308217,-15.55948507842044,0.06,0.17,0.02,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
4,122.461939678128,27.504565271223715,-7.697933385676282,-27.422569574656958,8.025916171943265,0.01,0.04,0.0,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
5,128.77675743925064,28.495984819751744,9.730321472351863,-28.03240434487798,-9.808522736184024,0.05,0.2,0.02,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
6,238.9008121140914,52.86450114777169,18.051135438536164,-50.96994040191158,-14.24679907647493,0.06,0.18,0.02,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
7,190.79114193261583,41.50488881038228,13.323150520300567,-41.30586492220735,-12.527054967600826,0.01,0.04,0.0,90.0,90.0,90.0,0.0,0.0,-360.0,360.0
8,131.78846963076046,28.032404344877847,9.985702137215812,-27.55249174102257,-9.74068754495578,0.05,0.12,0.01,70.0,70.0,70.0,0.0,0.0,-360.0,360.0
9,21.681765381752335,-4.744624960996715,0.300103522024495,4.7524917410224985,-1.1593124550444547,0.03,0.08,0.01,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
10,157.0573009399722,29.42729090126901,17.887990058964,-29.292424101849797,-17.348522861287137,0.01,0.04,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
11,0.0,0.0,-0.0,0.0,-0.0,0.0,0.21,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
12,121.22678932714301,26.287274461639132,-3.9412945045142793,-26.287274461639132,8.44089571458904,0.0,0.56,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
13,0.0,0.0,-0.0,0.0,-0.0,0.0,0.21,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
14,43.263170621574034,9.096103975155703,-3.951694274597732,-9.096103975155705,4.06426310805696,0.0,0.11,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
15,103.99778439564292,-23.528201043958056,5.933570446254509,23.528201043958056,-4.396087477078059,0.0,0.26,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
16,166.61411790799687,-36.999999902878855,-10.073141932545758,36.999999902878855,12.198051362337518,0.0,0.14,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
17,28.165693273278645,6.252043810013919,1.7127700499819307,-6.199994985142917,-1.5999975960947612,0.12,0.26,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
18,35.80207079943221,-7.494841204741151,3.424033081917795,7.543898446439733,-3.33292677590614,0.07,0.13,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
19,17.221640969594613,3.5145941809785493,1.8324315612560196,-3.499999978641535,-1.8000000005070975,0.09,0.2,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
20,17.693654183221856,-3.9985245324832066,0.5741130785837397,4.036181603924391,-0.5398793772735723,0.22,0.2,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
21,26.480687101840218,5.684094077085482,-2.0777288447174564,-5.653422417317758,2.1505740366658026,0.08,0.19,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
22,71.67747791133777,16.226422208414125,-2.361675007609776,-15.917430441360644,2.979658541716737,0.11,0.22,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
