id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
1,136.35066878727682,29.876497607009433,-11.130382741996847,-29.67942773080562,8.721592370608047,0.02,0.06,0.03,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
2,173.83796704499534,39.85114616994765,-8.009051103872178,-39.032525845730035,9.126705338971385,0.05,0.19,0.02,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
3,234.96802480974148,-50.57778186335808,21.459106184207993,52.415295944644654,-18.247101865712622,0.06,0.17,0.02,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
4,163.33511240525843,36.63255898835764,-10.326405845630584,-36.48669506082892,10.90986155574545,0.01,0.04,0.0,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
5,405.2710674701746,89.84700404944945,30.126258529882122,-85.32633999608402,-13.867675922705054,0.05,0.2,0.02,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
6,238.9008121140914,52.86450114777169,18.051135438536164,-50.96994040191158,-14.24679907647493,0.06,0.18,0.02,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
7,190.79114193261583,41.50488881038228,13.323150520300567,-41.30586492220735,-12.527054967600826,0.01,0.04,0.0,90.0,90.0,90.0,0.0,0.0,-360.0,360.0
8,407.36286540684625,85.32340254589066,14.026752908233858,-80.77977827906095,-3.8938187502114308,0.05,0.12,0.01,70.0,70.0,70.0,0.0,0.0,-360.0,360.0
9,293.92616617097866,-56.559062125491636,10.081933215460541,57.9791935884749,-7.004020042038911,0.03,0.08,0.01,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
10,155.50172114868872,29.827601402771336,5.841695429352331,-29.695392959251823,-5.312861655274256,0.01,0.04,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
11,0.0,0.0,-0.0,0.0,-0.0,0.0,0.21,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
12,159.2040887787744,26.734869420402934,-15.923944862674583,-26.73486942040293,23.684365348680924,0.0,0.56,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
13,0.0,0.0,-0.0,0.0,-0.0,0.0,0.21,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
14,43.263170621574034,9.096103975155703,-3.951694274597732,-9.096103975155705,4.06426310805696,0.0,0.11,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
15,103.8692079838052,-23.52846665046995,5.737487247157749,23.52846665046995,-4.203803625100852,0.0,0.26,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
16,166.80099772463774,-36.999999954515026,-10.207224075376423,36.99999995451502,12.336902913562305,0.0,0.14,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
17,28.171414198390615,6.252069951791178,1.7128182736008997,-6.199999980792713,-1.6000000031042256,0.12,0.26,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
18,35.7058256791123,-7.495137231801115,3.3657649524965154,7.543931071204922,-3.275147822175161,0.07,0.13,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
19,17.225086749311213,3.51460003310615,1.8324445403559304,-3.499999990043801,-1.800000000217377,0.09,0.2,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
20,17.693654183221856,-3.9985245324832066,0.5741130785837397,4.036181603924391,-0.5398793772735723,0.22,0.2,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
21,26.480687101840218,5.684094077085482,-2.0777288447174564,-5.653422417317758,2.1505740366658026,0.08,0.19,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
22,71.67747791133777,16.226422208414125,-2.361675007609776,-15.917430441360644,2.979658541716737,0.11,0.22,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
23,15.415912886732213,-3.199998811147569,-0.9000001999561558,3.2077949315397265,0.9168917941391644,0.06,0.13,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
24,62.014667113208176,-12.707791492586146,-4.316892162691013,12.770872537702942,4.464081267963547,0.03,0.07,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
25,72.59397098655454,15.23018994484061,5.76915619150379,-14.970872097224975,-5.164081213733972,0.09,0.21,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
26,48.11277249325185,9.037966394879621,5.901250912528705,-8.999997250199835,-5.799999860049275,0.03,0.08,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
27,167.16570975443722,-3.33287437349529,-37.35475453537738,3.7912319765219387,38.42425560910623,0.03,0.07,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
28,44.15931415197394,-2.9712226199794114,-9.706250258279304,3.0458557182512624,9.866178326004698,0.07,0.15,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
29,233.7883818999302,-21.291175408989353,-49.624265467142294,21.590012597557866,50.22193984427932,0.01,0.02,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
30,68.43594315087752,-15.74393091406411,0.7751477832486535,16.000000090934012,-0.26300942950885514,0.1,0.2,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
31,39.73284061660109,-3.436220985216324,8.631786175448594,3.5397994019018126,-8.476418550420364,0.12,0.18,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
