51.59865171154161,51.99209357101592,52.22606159237484,51.507850385395535,49.920634625423965,49.92063462542398,49.920634625423965,49.92063462542395,49.780760826494635,50.172782655747966,50.17467711121301,95.07593334489528,95.07593334489528,95.49370529340804,95.49370529340804,95.49370529340803,94.69967676070571,94.69967676070571,94.69967676070571,94.7057416895037,94.7057416895037,94.7057416895037,94.7057416895037,94.1022988877117,94.1022988877117,93.7494170975201,93.7494170975201,93.09363020365242,93.09363020365242,93.09363020365242,
51.59865171154161,51.37941926600768,51.98267363975527,52.460563361214234,57.79349613656929,57.79349613656931,55.65945836411182,55.6594583641118,55.6594583641118,55.6594583641118,55.65945836411182,55.65945836411182,55.65945836411182,55.65945836411182,55.6594583641118,55.81290323141413,55.81290323141412,55.81290323141412,55.78026803351792,55.78026803351792,55.78026803351792,55.30148885503975,55.200309673321506,55.200309672830926,55.20030967283094,55.074869361457054,55.074869361457075,55.07486936145708,54.42959992595732,54.40905585580459,
51.59865171154161,51.95909489968887,52.05179228186454,53.04519952947509,53.04519952947508,53.103846615583095,57.30918637451144,57.01995795899846,56.944908071568136,56.94328908236866,56.94328908236866,56.5728845003478,56.83562936381246,56.83562936381244,52.652742264576844,52.652742264576844,52.6533740226347,52.6533740226347,52.653374022634715,52.653374022634715,52.65337402263472,52.6533740226347,53.681621949972865,53.68162194997286,53.68162194997284,53.68162194997286,52.702111818579034,52.70211181857903,53.51583219574822,53.51583219574822,
51.59865171154161,51.58540470716231,51.55758675039412,51.55758675039413,52.838087491932676,53.688765637295475,53.55749339688677,53.6631872923808,58.50032879705577,58.500328797055765,58.500328797055765,58.9991095947063,58.3652688637908,58.37406925248326,58.37406925248327,58.374054442247996,58.374054442247996,58.308027672293385,58.3080276722934,58.308027672293406,58.30802767229342,58.30802767229343,57.89229800020194,57.89229800020195,58.908896886433126,58.90889688643313,59.770600729212575,60.80111771660896,60.80111771660894,60.80111771660892,
51.59865171154161,51.58247496020842,51.604946534504826,52.30526874820239,52.30526874820239,50.50570676454448,50.540610414114056,50.55913681779733,50.54700404427487,50.50025686987738,50.89830222121703,54.40467928286782,54.27302764691376,55.21154859131098,55.21154859131096,55.21154859131096,50.55216655356008,50.55216655356008,50.55216655356008,50.41704314520549,50.4170431452055,50.217347546547096,50.214372575255844,50.21725855528063,50.21725855528063,50.21772672372344,51.595927662086275,51.4703727765734,50.28329815720622,50.28329815720622,
51.57233835524832,52.010248743198844,52.14536989536436,53.01138073049505,51.49825998358799,51.49825998358799,51.49825998358799,51.49825998358799,51.49825998358799,51.46126485429976,51.46243196252337,51.91327663126862,51.62295405062346,52.10755081925145,52.10755081925145,52.10755081925145,51.342284616197226,51.68905880974562,51.68905880974562,51.69739000441483,53.18927506185937,53.18927506185937,53.18927506185937,52.59619984326037,52.59619984326037,52.24832779693111,52.24832779693111,51.60316650660855,51.60316650660855,51.60316650660855,
51.57233835524832,50.658793300523214,52.416565365205436,52.67462988133447,58.82291680665242,58.45732540880296,55.19738568285546,55.19738568285548,54.193516640254806,55.50074203453883,55.50074203453883,55.50074203453883,55.50074203453883,55.50074203453883,55.50074203453883,55.34482805604423,55.24805386249582,55.24805386249582,55.21579579797969,55.21579579797969,55.21579579797969,55.22596846562793,55.22596846562793,55.29586093874621,55.29586093874621,55.29586093874621,55.29586093874621,55.29586093874621,54.675523719394896,53.46381601126852,
51.57233835524832,51.96340608003686,51.93094227069573,58.625839639728945,58.33617182781033,56.91028811839156,58.20689652380065,57.93969296634144,57.69238113838445,57.68790982630263,57.68790982630263,57.3328777764506,57.40814659365489,57.41019978645359,53.3502840954677,53.3502840954677,55.2696389341774,55.2696389341774,55.2696389341774,55.2696389341774,54.62447764385481,54.62447764385481,54.62447764385481,54.62447764385481,54.62447764385481,54.62447764385481,53.656735708370945,53.656735708370945,54.213745033316286,54.213745033316286,
51.57233835524832,52.51399525214544,52.52968691294502,52.52968691294502,53.66173570171081,54.271412331828905,54.271412331828905,54.36169644413092,55.54569239796064,55.545692397960636,55.54569239796064,56.03015457879795,55.40981735944668,55.41518238254378,55.41518238254378,55.41518238254376,55.41518238254376,55.35066625351152,55.35066625351152,55.35066625351152,55.35066625351152,55.35066625351152,54.94206410297387,55.200128619102905,56.34518084573724,55.905319468028836,56.8730614035127,59.46982593185662,59.46982593185662,59.46982593185662,
51.57233835524832,51.57191870959748,51.57191870959748,51.49499046971373,51.5876187868666,51.93373007898033,52.00466733100499,52.92468720472246,52.923871738985504,52.87960781344456,53.110790609143486,53.73733389382997,53.67399200292207,54.53562711425429,54.53562711425429,54.53562711425429,50.013755293298004,49.94386282017973,49.94386282017973,49.8246377213462,49.8246377213462,49.54575665964746,49.555655818699236,49.557709011497955,49.557709011497955,49.55770901149795,53.141934682482315,53.012902424417796,53.46353750226605,53.46353750226605,
51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,
51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,
51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,
51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,
51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,51.31967513805064,
51.57566674524073,52.002652155898794,52.13756469907558,53.202387895241415,51.68926714833431,51.68926714833431,51.68926714833431,51.68926714833431,51.68926714833431,52.134701080419894,52.13586818864358,56.722355639662496,56.432033059017336,56.913175004195516,56.913175004195516,56.913175004195516,56.14790880114129,56.6264034247972,56.6264034247972,56.63491176985249,58.126796827296985,58.126796827296985,58.126796827296985,57.52968352900729,57.52968352900729,57.18181148267802,57.18181148267802,56.53665019235544,56.53665019235544,56.53665019235544,
51.57566674524073,50.66789529702058,52.41720181609326,52.67526633222229,52.765474821362346,52.320304596810985,49.060364870863545,49.060364870863545,57.386786792979606,58.69401218726366,58.69401218726366,58.69401218726366,58.69401218726366,58.69401218726366,58.69401218726366,58.60261433780129,58.31766810124215,58.31766810124215,58.28541003672602,58.28541003672602,58.28541003672602,58.28808705452819,58.09453866743141,57.949377377108824,57.949377377108824,57.949377377108824,57.949377377108824,57.949377377108824,57.299495251027835,57.299495251027835,
51.57566674524073,51.96661230221934,51.933383416928265,55.328683131356755,55.365248258011164,53.41832318339132,55.34025593762332,55.04400673701058,55.04400673701058,55.03953542492873,55.03953542492873,54.6906233352189,54.7658921524232,54.76794534522192,50.70802965423604,50.70802965423604,50.70802965423604,50.70802965423604,50.70802965423604,50.70802965423604,50.38544900907476,50.38544900907476,52.12738449294573,52.12738449294573,52.12738449294573,52.12738449294573,50.91233072950485,50.91233072950485,51.705713290221105,51.705713290221105,
