0.0,0.04337576614804339,0.0,0.02907836372597339,0.01802030456852788,0.0,0.0,0.0,0.0031015766347893825,0.0,0.0,0.3353275829660358,0.0,0.0,0.0,0.0,0.013262384711052677,0.0,0.0,0.0,0.06439697055690985,0.0,0.0,0.038026986495312554,0.0,0.006149142364016202,0.0,0.026516521137830096,0.0,0.0,
0.0,0.01980198019801982,0.016354016354016343,0.0,0.11540342298288508,0.0,0.06992813709231616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008618127786032659,0.0,0.04076738609112707,0.020625000000000004,0.0,0.0,0.021378430121250847,0.005868927290511916,0.009511315185306679,0.0,0.0076158940397350605,0.0,0.0,0.01501501501501501,0.0,
0.0,0.0,0.0,0.019566242338519557,0.0,0.0,0.08728059629718687,0.011327713382507931,0.006128430588862255,0.0,0.0,0.006434316353887359,0.0,0.0,0.08202914193200217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08083480305702528,0.0,0.0,0.0,0.032299328429804874,0.0,0.036351619299405113,0.0,
0.0,0.02428099952852425,0.0,0.0,0.03599903358299106,0.006265664160400974,0.0030264817150063017,0.0,0.13432835820895528,0.0,0.0,0.030683810637054387,0.013566475731082273,0.0,0.0,0.0,0.0,0.001833740831295838,0.0,0.0,0.0,0.0,0.00581751377832207,0.0,0.012935016938712685,0.0,0.11076443057722307,0.05192982456140349,0.0,0.0,
0.0,0.0,0.0,0.010136727958510172,0.0,0.02429149797570851,0.014644862094215227,0.0,0.0,0.0,0.03567005201882589,0.0652453120986386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032976092333057982,0.0,0.00496277915632759,0.0,0.0,0.0,0.0,0.04100858963701859,0.009823750361167338,0.0,0.0,
0.0,0.0,0.0,0.07991513437057995,0.01819113502434022,0.0,0.0,0.0,0.0,0.017223382045928992,0.0,0.03770578863515661,0.004966887417218513,0.0,0.021353300055463098,0.0,0.009634457353357884,0.0,0.0,0.0,0.032045779685264675,0.0,0.0,0.026603606266627278,0.0,0.004251442453689691,0.0,0.018298261665141813,0.0,0.0,
0.0,0.024988213107025037,0.06092843326885877,0.0,0.040937178166838284,0.009127516778523526,0.0,0.0,0.06854510972636141,0.07358929610238507,0.0,0.0,0.0,0.0,0.0,0.009105180533751978,0.0,0.04309252217997461,0.021854304635761546,0.0,0.0,0.014556533513879533,0.0,0.009962212298179285,0.0,0.0,0.0,0.0,0.015614156835530912,0.0,
0.0,0.0,0.0,0.10513908533710514,0.008166491043203328,0.04674634794156707,0.012538311507383715,0.012133182844243806,0.006569551556698139,0.0,0.0,0.006900517538815376,0.0,0.0,0.0880138969310944,0.0,0.0,0.0,0.0,0.0,0.01904761904761909,0.0,0.025242718446601975,0.0,0.0,0.0,0.0335325365205843,0.0,0.03778770182068014,0.0,
0.0,0.03300330033003296,0.0,0.0,0.03632374451487075,0.0,0.0,0.0,0.07740956235770302,0.0,0.0,0.028790786948176605,0.012704686617730054,0.0,0.0,0.0,0.0,0.0017157563625964656,0.0,0.0,0.0,0.0,0.005442566599828114,0.0,0.012096774193548376,0.024489795918367308,0.16557083084279733,0.11891117478510027,0.0,0.0,
0.0,0.0,0.0,0.00990099009900991,0.0,0.018333333333333313,0.025466893039049254,0.06271777003484325,0.0,0.0,0.03823685608072225,0.02898950855880733,0.0,0.0,0.0,0.0,0.0,0.0036963321012226658,0.0,0.003424657534246589,0.0,0.011741122565864792,0.0,0.0,0.0,0.0,0.10605621558968414,0.011021069692058294,0.009505080301540514,0.0,
1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
