id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
1,50.79019163628097,10.752885892967967,-5.041572866524113,-10.727252434288761,2.1184732425615564,0.02,0.06,0.03,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
2,67.01041107277244,15.131584642471973,4.067862256525778,-15.004260601650259,-5.550624381781168,0.05,0.19,0.02,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
3,72.61107316426158,16.175761952212586,5.158627987798348,-15.99601156815655,-6.609958631385326,0.06,0.17,0.02,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
4,58.002114971182706,12.604260403777799,4.350624630043652,-12.585866392375166,-4.277048584433132,0.01,0.04,0.0,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
5,61.73702500915452,13.71564918977691,4.502505619475286,-13.606450889382229,-6.030914931782152,0.05,0.2,0.02,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
6,91.65264818961525,20.105841000567278,7.418660640248273,-19.820769786977834,-8.510723239255839,0.06,0.18,0.02,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
7,105.47394857576394,21.262693293188182,11.497527229390283,-21.201868701632705,-11.254228863168361,0.01,0.04,0.0,90.0,90.0,90.0,0.0,0.0,-360.0,360.0
8,65.11497600253237,13.6064508201933,6.214303470301861,-13.48731310891534,-6.878937308769777,0.05,0.12,0.01,70.0,70.0,70.0,0.0,0.0,-360.0,360.0
9,43.35095794447765,9.34453258304119,3.164383237847954,-9.3126869129908,-4.021062659527338,0.03,0.08,0.01,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
10,150.65096833541307,24.032763123699098,24.45179304485759,-23.908674305980366,-23.95543777398269,0.01,0.04,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
11,35.674527107772036,7.353712780373336,-3.4405738673318815,-7.353712780373336,3.5866988714147494,0.0,0.21,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
12,20.385444119913327,4.2021216152787595,-1.9660421846011424,-4.2021216152787595,2.0932802841225255,0.0,0.56,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
13,0.0,0.0,-0.0,0.0,-0.0,0.0,0.21,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
14,35.67452740472111,7.353712918380607,-3.5866987438167803,-7.353712918380607,3.6632404138963333,0.0,0.11,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
15,9.722989103298591,-0.28081547350618774,-2.2105197559216294,0.28081547350618774,2.223958594510387,0.0,0.26,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
16,165.0672034464723,-36.99999999777738,-8.9025243388786,36.99999999777739,10.988159858556406,0.0,0.14,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
17,24.614331752910235,5.624292443335006,0.7553619635994435,-5.584541619188393,-0.6692351779484491,0.12,0.26,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
18,45.777275416367935,10.45851791872861,-1.4154616920379062,-10.378315639023473,1.5644087829188746,0.07,0.13,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
19,40.93614166900917,9.43637426528944,-0.16133440044333847,-9.353913926450266,0.344579597863724,0.09,0.2,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
20,4.88324482178725,-0.6154583761579577,-0.9307648151679396,0.6183267018894962,0.9333723840147927,0.22,0.2,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
21,27.265441272259714,5.853913927698389,-2.14457959385023,-5.821397424151283,2.2218062897746065,0.08,0.19,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
22,39.72566473834618,9.07569175562065,0.7674424654320708,-8.980779165983899,-0.5776172861585658,0.11,0.22,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
23,25.557679171471765,5.780779166307586,-0.3223827137267539,-5.759351105492836,0.3688101788253765,0.06,0.13,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
24,23.515592907999636,-3.7406488929045665,-3.7688101789318926,3.749719198363303,3.789974225002278,0.03,0.07,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
