1.0,0.9830866807610994,0.9830866807610994,0.9830866807610994,0.9830866807610994,0.9830866807610994,0.9830866807610994,0.9830866807610994,0.9830866807610994,0.9143763213530656,0.9143763213530656,0.9143763213530656,0.9143763213530656,0.9143763213530656,0.9143763213530656,0.9016913319238901,0.17344080338266388,0.1679928646934461,0.16281732293868925,0.1579005582716702,0.15322963183800212,0.14879225172601745,0.14457674061963202,0.14057200506856585,0.13676750629505297,0.06448202959830868,0.06448202959830868,0.06448202959830868,0.06448202959830868,0.0,
1.0,1.0,1.0,1.0,1.0,0.9001057082452434,0.9001057082452434,0.9001057082452434,0.7829875792811841,0.7829875792811841,0.7829875792811841,0.7829875792811841,0.6518818049682875,0.6104824198929705,0.6104824198929705,0.5973952158760572,0.5973952158760572,0.3974063794926005,0.3974063794926005,0.238844011627907,0.19099392194106765,0.19099392194106765,0.10224631970137421,0.10224631970137421,0.10224631970137421,0.10224631970137421,0.10224631970137421,0.10224631970137421,0.10224631970137421,0.10224631970137421,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8282241014799155,0.8282241014799155,0.8097251585623679,0.8097251585623679,0.8097251585623679,0.8097251585623679,0.8097251585623679,0.8097251585623679,0.8097251585623679,0.8097251585623679,0.8097251585623679,0.7637420718816069,0.7637420718816069,0.6376849894291756,0.6376849894291756,0.6376849894291756,0.6376849894291756,0.6201109936575054,0.56688689217759,0.5608364164904863,0.5226757399577168,0.3338808139534884,
1.0,1.0,0.9830866807610994,0.9830866807610994,0.9270613107822411,0.9270613107822411,0.9270613107822411,0.7684989429175477,0.7684989429175477,0.7684989429175477,0.7125000000000001,0.7125000000000001,0.7125000000000001,0.7004492600422835,0.6883985200845668,0.6005285412262158,0.6005285412262158,0.6005285412262158,0.6005285412262158,0.4860465116279072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9815010570824524,0.8890063424947146,0.8461680761099367,0.8461680761099367,0.8461680761099367,0.8001849894291757,0.8001849894291757,0.8001849894291757,0.7826109936575055,0.7826109936575055,0.7715644820295986,0.7715644820295986,0.7238636363636367,0.7238636363636367,0.6927325581395352,0.6927325581395352,0.6367071881606767,0.6367071881606767,0.6206395348837211,0.4620771670190276,0.40483615221987324,0.40483615221987324,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9439746300211417,0.9439746300211417,0.9270613107822411,0.8768498942917549,0.8768498942917549,0.8599365750528543,0.8139534883720932,0.7800211416490489,0.7689746300211419,0.7689746300211419,0.7689746300211419,0.7372912262156449,0.7258430232558141,0.7258430232558141,0.7258430232558141,0.5905364693446089,0.4474339323467231,0.4474339323467231,0.36395745243128963,0.34726215644820296,0.2385042283298097,0.2385042283298097,
1.0,0.9815010570824524,0.9815010570824524,0.9815010570824524,0.9815010570824524,0.9815010570824524,0.9815010570824524,0.9815010570824524,0.9815010570824524,0.8890063424947146,0.8890063424947146,0.872093023255814,0.8594080338266384,0.7389006342494717,0.7389006342494717,0.7389006342494717,0.6886892177589854,0.6886892177589854,0.6886892177589854,0.6886892177589854,0.6886892177589854,0.6886892177589854,0.6717758985200848,0.6717758985200848,0.5003435517970403,0.4818446088794927,0.3465380549682876,0.3465380549682876,0.23757928118393237,0.23757928118393237,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21035940803382666,0.21035940803382666,0.21035940803382666,0.21035940803382666,0.21035940803382666,0.21035940803382666,0.14164904862579283,0.14164904862579283,0.14164904862579283,0.14164904862579283,0.14164904862579283,0.14164904862579283,0.14164904862579283,0.08139534883720931,0.08139534883720931,0.08139534883720931,0.08139534883720931,0.06289640591966174,0.06289640591966174,0.06289640591966174,
1.0,1.0,1.0,1.0,1.0,1.0,0.9815010570824524,0.9815010570824524,0.9815010570824524,0.9815010570824524,0.6252207231517574,0.6252207231517574,0.6252207231517574,0.6146333795896373,0.6045754032056231,0.5950203256408098,0.585943001954237,0.4546270067934305,0.39326795584758834,0.3388621211415593,0.272700140693511,0.2215782500024434,0.2215782500024434,0.2215782500024434,0.2215782500024434,0.19300596066050024,0.19034913727401329,0.19034913727401329,0.19034913727401329,0.19034913727401329,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9312896405919662,0.9312896405919662,0.9312896405919662,0.634249471458774,0.634249471458774,0.5934196617336155,0.5934196617336155,0.5765063424947148,0.5595930232558142,0.5595930232558142,0.5268234672304442,0.5268234672304442,0.5268234672304442,0.39685121564482034,0.39685121564482034,0.39685121564482034,0.24618809460887955,0.24618809460887955,0.24618809460887955,0.24618809460887955,0.24618809460887955,0.24618809460887955,0.24618809460887955,
1.0,1.0,1.0,0.9815010570824524,0.9815010570824524,0.9815010570824524,0.9815010570824524,0.9815010570824524,0.9815010570824524,0.9815010570824524,0.9815010570824524,0.9815010570824524,0.38512156448202967,0.38512156448202967,0.38512156448202967,0.38512156448202967,0.38512156448202967,0.38512156448202967,0.38512156448202967,0.2972515856236787,0.2972515856236787,0.2972515856236787,0.2972515856236787,0.2972515856236787,0.15264270613107822,0.15264270613107822,0.15264270613107822,0.15264270613107822,0.15264270613107822,0.15264270613107822,
1.0,1.0,1.0,1.0,0.8794926004228331,0.7878171247357294,0.7878171247357294,0.7878171247357294,0.7878171247357294,0.7878171247357294,0.7878171247357294,0.7878171247357294,0.7878171247357294,0.7878171247357294,0.6371828752642709,0.6371828752642709,0.6371828752642709,0.5839587737843555,0.5839587737843555,0.5719080338266387,0.5719080338266387,0.5608615221987318,0.548810782241015,0.5327431289640594,0.5327431289640594,0.5327431289640594,0.47148520084566614,0.3836152219873152,0.3836152219873152,0.16619978858350953,
