id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
1,51.404725485480306,10.890572859384573,-5.086368747129555,-10.864279535785338,2.165248717927113,0.02,0.06,0.03,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
2,66.8330752954227,15.08323019749378,4.0878845096140815,-14.95653499650689,-5.573003641481475,0.05,0.19,0.02,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
3,72.23188989607223,16.067334025612407,5.206210990131691,-15.889328259085639,-6.66244359801053,0.06,0.17,0.02,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
4,57.83883169262697,12.556534972804135,4.3730036605097915,-12.53824437856019,-4.299841283534,0.01,0.04,0.0,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
5,62.05121847188372,13.791855118767614,4.50586525402425,-13.681590208861358,-6.029927549998435,0.05,0.2,0.02,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
6,92.33646378782095,20.27509036982828,7.421657034274752,-19.98588821180368,-8.50113769938189,0.06,0.18,0.02,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
7,110.02896302590578,22.499134639000008,11.38479912971044,-22.432943046237842,-11.120032758661793,0.01,0.04,0.0,90.0,90.0,90.0,0.0,0.0,-360.0,360.0
8,65.4135682125909,13.68159018874553,6.213300735208926,-13.561387515134909,-6.875263567523224,0.05,0.12,0.01,70.0,70.0,70.0,0.0,0.0,-360.0,360.0
9,43.04915534358109,9.270031201067942,3.167087939459191,-9.238612441753201,-4.024736432057207,0.03,0.08,0.01,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
10,153.04507768000303,24.82230991469614,24.42809638328978,-24.694245778648284,-23.915839839098336,0.01,0.04,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
11,29.406154881790286,5.788958195274019,-3.3563351357288345,-5.78895819527402,3.455620347641046,0.0,0.21,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
12,16.803517081664218,3.30797611440031,-1.9179057898728795,-3.30797611440031,2.004358219358433,0.0,0.56,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
13,0.0,0.0,-0.0,0.0,-0.0,0.0,0.21,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
14,29.40615491414506,5.788958209841276,-3.4556203377099277,-5.788958209841279,3.507626877397434,0.0,0.11,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
15,11.449336119336996,-1.6715620287675588,-2.0225142207055478,1.6715620287675588,2.041148935492116,0.0,0.26,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
16,165.51800722763093,-36.99999999650326,-9.255834271437333,36.999999996503256,11.352877220739945,0.0,0.14,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
17,23.69068379231339,5.387777267210794,0.8790629888727568,-5.350953753221099,-0.7992787085617542,0.12,0.26,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
18,41.38587214048506,9.477029234467272,-1.0633985223146953,-9.41147646339229,1.1851393828825185,0.07,0.13,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
19,40.204068792200566,9.263631459649185,-0.10097910020286444,-9.184094073241136,0.27772884777630263,0.09,0.2,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
20,5.110327212212594,-0.8490462419371209,-0.8007212905683452,0.8521875381446279,0.8035770143933517,0.22,0.2,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
21,26.480687101840218,5.684094077085482,-2.0777288447174564,-5.653422417317758,2.1505740366658026,0.08,0.19,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
22,40.12160735330675,9.164594704160711,0.7596924295674282,-9.067780713132768,-0.5660644475115438,0.11,0.22,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
23,25.954266655183062,5.867780714030961,-0.33393554842820866,-5.845682480101619,0.38181505527511544,0.06,0.13,0.0,16.0,16.0,16.0,0.0,0.0,-360.0,360.0
24,23.299418417488972,-3.6543175028403,-3.781815058712042,3.663221811534475,3.8025917789984502,0.03,0.07,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
