id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
1,136.35066878727682,29.876497607009433,-11.130382741996847,-29.67942773080562,8.721592370608047,0.02,0.06,0.03,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
2,0.09978809449621401,1.4356986354122297E-6,0.02333313665965053,5.221696556624469E-4,-2.017458811191634,0.05,0.19,0.02,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
3,61.34903331376244,-13.396755087227463,5.1290801551929555,13.526978289477027,-6.756057024741759,0.06,0.17,0.02,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
4,10.866280219512355,-2.400518869183464,0.8174586045304616,2.4011644499639244,-0.8148762814086195,0.01,0.04,0.0,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
5,9.378513618024925,7.168445432359505E-4,-2.192948264432637,-5.281505478861279E-6,0.19101739208470375,0.05,0.2,0.02,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
6,238.9008121140914,52.86450114777169,18.051135438536164,-50.96994040191158,-14.24679907647493,0.06,0.18,0.02,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
7,190.79114193261583,41.50488881038228,13.323150520300567,-41.30586492220735,-12.527054967600826,0.01,0.04,0.0,90.0,90.0,90.0,0.0,0.0,-360.0,360.0
8,407.36286540684625,85.32340254589066,14.026752908233858,-80.77977827906095,-3.8938187502114308,0.05,0.12,0.01,70.0,70.0,70.0,0.0,0.0,-360.0,360.0
9,4591.536532259224,870.0067761717669,339.1649343283621,-524.1040577139382,582.5976465172946,0.03,0.08,0.01,130.0,130.0,130.0,0.0,0.0,-360.0,360.0
10,7266.072245332501,1145.1866363916756,933.8861610110151,-856.5255677734414,220.7581134619222,0.01,0.04,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
11,1885.7378664755772,-37.7896479416497,381.63568410843635,37.78964794164969,26.656184181004228,0.0,0.21,0.0,65.0,65.0,65.0,0.0,0.0,-360.0,360.0
12,1227.227838352829,16.883616267517933,249.00932725308152,-16.883616267517933,212.12474778883566,0.0,0.56,0.0,32.0,32.0,32.0,0.0,0.0,-360.0,360.0
