id,current,real_power_from,reactive_power_from,real_power_to,reactive_power_to,resistance,reactance,susceptance,rateA,rateB,rateC,ratio,angle,angmin,angmax
1,18.80929282605,-11.69050908453912,0.0,11.69050908453912,0.0,0.0303,0.0999,0.0254,0.0,0.0,23.413259815322455,0.0,0.0,-360.0,360.0
2,44.2369349171772,-39.309490915460884,0.0,39.309490915460884,0.0,0.0129,0.0424,0.01082,0.0,0.0,78.58674018467768,0.0,0.0,-360.0,360.0
3,106.863568752438,-104.21716775978483,0.0,104.21716775978483,0.0,0.00176,0.00798,0.0021,0.0,0.0,208.13925450057712,0.0,0.0,-360.0,360.0
4,71.9594066136644,-69.22639840085138,0.0,69.22639840085138,0.0,0.0241,0.108,0.0284,0.0,0.0,138.37946720752618,0.0,0.0,-360.0,360.0
5,88.3902450922353,87.48856824406636,0.0,-87.48856824406636,0.0,0.0119,0.054,0.01426,0.0,0.0,174.84392262930686,0.0,0.0,-360.0,360.0
6,36.22101758614,35.488568244066435,0.0,-35.488568244066435,0.0,0.00459,0.0208,0.0055,0.0,0.0,70.84392262930702,0.0,0.0,-360.0,360.0
7,443.03364508156,-450.0,0.0,450.0,0.0,0.00244,0.0305,1.162,0.0,0.0,900.0,0.0,0.0,-360.0,360.0
8,355.393238467644,338.91738573309345,0.0,-338.91738573309345,0.0,0.0,0.0267,0.0,0.0,0.0,677.0009428792615,0.985,0.0,-360.0,360.0
9,427.573601023909,-450.0,0.0,450.0,0.0,0.00258,0.0322,1.23,0.0,0.0,900.0,0.0,0.0,-360.0,360.0
10,64.3588316808438,65.21716775978479,0.0,-65.21716775978479,0.0,0.0209,0.0688,0.01748,0.0,0.0,130.1392545005769,0.0,0.0,-360.0,360.0
11,77.1285290751481,77.98525132839116,0.0,-77.98525132839116,0.0,0.0203,0.0682,0.01738,0.0,0.0,155.63829854185187,0.0,0.0,-360.0,360.0
12,49.8422387446768,35.94704512031341,0.0,-35.94704512031341,0.0,0.00595,0.0196,0.00502,0.0,0.0,72.31055211807606,0.0,0.0,-360.0,360.0
13,39.2446465855863,-31.69050908453916,0.0,31.69050908453916,0.0,0.0187,0.0616,0.01572,0.0,0.0,63.41325981532238,0.0,0.0,-360.0,360.0
14,16.3210409669673,-9.083092514609557,0.0,9.083092514609557,0.0,0.0484,0.16,0.0406,0.0,0.0,18.20727297715149,0.0,0.0,-360.0,360.0
15,17.9084050039198,16.488568244066304,0.0,-16.488568244066304,0.0,0.00862,0.034,0.00874,0.0,0.0,32.84392262930682,0.0,0.0,-360.0,360.0
16,37.4518035052475,37.255373967862624,0.0,-37.255373967862624,0.0,0.02225,0.0731,0.01876,0.0,0.0,73.46700092435327,0.0,0.0,-360.0,360.0
17,18.6881168711301,20.867215470222998,0.0,-20.867215470222998,0.0,0.0215,0.0707,0.01816,0.0,0.0,40.456477124455894,0.0,0.0,-360.0,360.0
18,4.04792887487232,3.2553739678626714,0.0,-3.2553739678626714,0.0,0.0744,0.2444,0.06268,0.0,0.0,5.467000924353426,0.0,0.0,-360.0,360.0
19,5.36285370113633,6.8672154702230035,0.0,-6.8672154702230035,0.0,0.0595,0.195,0.0502,0.0,0.0,12.45647712445579,0.0,0.0,-360.0,360.0
20,8.74095177990947,8.794796295007469,0.0,-8.794796295007469,0.0,0.0212,0.0834,0.0214,0.0,0.0,19.077464830451014,0.0,0.0,-360.0,360.0
21,109.953151034631,-114.40481296805017,0.0,114.40481296805017,0.0,0.0132,0.0437,0.0444,0.0,0.0,212.06805467148894,0.0,0.0,-360.0,360.0
22,18.1869451282403,-16.205203704992577,0.0,16.205203704992577,0.0,0.0454,0.1801,0.0466,0.0,0.0,30.922535169548976,0.0,0.0,-360.0,360.0
23,84.4176489510002,86.88570636999849,0.0,-86.88570636999849,0.0,0.0123,0.0505,0.01298,0.0,0.0,162.68141910047066,0.0,0.0,-360.0,360.0
24,26.388280962282,26.88570636999854,0.0,-26.88570636999854,0.0,0.01119,0.0493,0.01142,0.0,0.0,42.68141910047059,0.0,0.0,-360.0,360.0
